,rectype,issueid,project_owner,project_name,actor,time,text,action,title
493,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:24,"Maybe this test can be revived using `assert_array_almost_equal` using a lax `decimal=` kwarg. But that depends on how bad the differences are when using early stopping. If the smooth lasso with `l1_ratio=1.` and the TV-L1 
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
494,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:38,"maybe ""are equal to zero""
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(227, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
495,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:44,"the test depend **s**

Preference on impersonal formulation - ""According to/In the paper, the authors calculate the norm of `starting_point - optimum`""
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(219, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
496,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:50,"objective
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
497,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:45:57,"can you motivate this choice? (for future understanding)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(184, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
498,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:01,"`of of` -> `of`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
499,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:08,"Sometimes there are comments, sometimes there are docstrings. It would be better to have the same everywhere.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(163, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
500,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:13,"remove `np.testing`, `assert_almost_equal` is imported
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(124, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
501,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:19,"adjointness

And end the sentence with a `.`.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(83, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
502,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:21,"remove space btw `-` and `xdotAty`

Also end docstring with .
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(79, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
503,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:26,"prefer ""matrix form"", end with .
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(60, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
504,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:30,"I'm fine with creating these global variables, but it does come with risks.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(36, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
505,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:47,"import `assert_array_almost_equal`.

OK, here you check equality of `coef_`, so maybe my comment below is obsolete.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(163, '', u'nilearn/decoding/tests/test_same_api.py')"
506,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:52,"import `assert_array_almost_equal` directly
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(130, '', u'nilearn/decoding/tests/test_same_api.py')"
507,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:46:58,"import `assert_array_equal`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(84, '', u'nilearn/decoding/tests/test_same_api.py')"
508,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:00,"`np.ones(X.shape[1], dtype=np.bool)`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
509,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:06,"it would probably be good to import `assert_array_equal` directly.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(72, '', u'nilearn/decoding/tests/test_same_api.py')"
510,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:12,"`assert_true`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
511,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:15,"you have imported `check_random_state`, so you could use it here, too, preferring the numpy rng.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
512,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:20,"functions
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(3, '', u'nilearn/decoding/tests/test_same_api.py')"
513,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:25,"cool test!! `strong` -> `firm` for most
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_operators.py')"
514,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:32,"probably also _base_estimator_ (CamelCase -> snake_case)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_objective_functions.py')"
515,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:38,"Shouldn't this method rather have a leading underscore, so that it isn't called twice with `size=5` ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(82, '', u'nilearn/decoding/tests/test_objective_functions.py')"
516,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:44,"`(img.ndim + 1,) + img.shape` should work as well and save some symbols.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(36, '', u'nilearn/decoding/tests/test_objective_functions.py')"
517,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:47:59,"you can use `gaussian_filter` here once with `sigma=(0,) + (smooth_X,) * 3`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(43, '', u'nilearn/decoding/tests/simulate_smooth_lasso_data.py')"
518,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:48:10,"whereas in smooth_lasso there are comments of the type ""better to make them slightly bigger"", there are none here. It should be the same in both algorithms.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(508, '', u'nilearn/decoding/space_net_solvers.py')"
519,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:48:14,"Lipschitz
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
520,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:48:19,"You are using `lambda` here vs `def` above. Change this too?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
521,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:48:55,"square -> squared
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
522,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:49:05,"If, as the doctring indicates, we know that we are in 4D, a copy could be saved using `np.sum(np.sqrt(np.einsum(""ijkl, ijkl -> jkl"", gradient[:-1])))`. But this may or may not be relevant in a benchmark.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(372, '', u'nilearn/decoding/space_net_solvers.py')"
523,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:49:16,"the factor is different here from above for squared loss. It would be good if the comment could state this.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(332, '', u'nilearn/decoding/space_net_solvers.py')"
524,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:49:25,"all the lambdas ... I'd sincerely prefer `functools.partial` or good old `def`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
525,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:49:32,"Remove or shorten
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(268, '', u'nilearn/decoding/space_net_solvers.py')"
526,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:49:44,"meh - if I may: This function name sounds like it kind of stops the `prox_l1` from doing something somewhere in the middle. `prox_l1_skip_intercept` ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
527,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:50:21,"specify `n, p` in design matrix shape above. Maybe be slightly more explicit than {2|3} :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
528,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:50:29,"how are these stacked? If I am reading correctly this is not matlab notation. In which case, specify notation.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(127, '', u'nilearn/decoding/space_net_solvers.py')"
529,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:50:35,"Mixed matlab arts notation? :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(92, '', u'nilearn/decoding/space_net_solvers.py')"
530,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:50:57,"full stop . :) (PEP 257)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
531,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 09:51:05,"`g2_weight` -> `grad_weight` ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
532,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-20 09:51:32,"einsum can be quite slow. I would bench first.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(372, '', u'nilearn/decoding/space_net_solvers.py')"
533,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-20 09:52:12,"i would say ""square""
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
534,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 10:49:07,"agreed.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(372, '', u'nilearn/decoding/space_net_solvers.py')"
535,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 10:51:20,"I did too, until I looked it up in wikipedia, but they are probably both OK. (If you see error==residual, then it is ""squared"" with a d)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
536,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:03:35,"Do you mean in the line below (186)? Is `self.y_test` centered when it comes into `__init__` ? My comment is not about the computation of the score, but about the debiasing itself, but I am failing to gather all the information from the context (maybe it is just fine due to prior calculations): My worry is that `np.dot(y_pred, self.y_test)` may be quite different from `np.dot(y_pred, self.y_test - m)`, where `m` is e.g. the intercept accompanying `w` -- (in short: you wouldn't want to debias against an offset variable).
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
537,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:04:14,"between 

(Also I really like the idea of Spearman correlation here)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
538,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:09:29,"as much as I tend to like writing things like this myself, could we have

```
end = grad.shape[0] - 1
if l1_ratio  == 0.:
    end += 1
```
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(40, '', u'nilearn/decoding/proximal_operators.py')"
539,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:10:13,"efficiently
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
540,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:11:14,"don't change (see @agramfort s comment below)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(123, '', u'nilearn/decoding/objective_functions.py')"
541,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:21:06,"unless C ordering guaranteed, there is a risk of a copy here (but it should mostly be C-ordered). Can we still have that the reshaping logic happens in the `total_energy` function? It feels more consistent.

Also somehow my previous comment on the legibility of this loop has disappeared. Since I have parsed it now, I cannot comment anymore on how simple or difficult this is, but my first reading would have been better guided by a short explanatory text before the loop.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
542,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:21:59,"Cater?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/_utils/fixes/sklearn_basic_backports.py')"
543,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:22:51,"Dopgima missing :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(5, '', u'nilearn/_utils/fixes/sklearn_basic_backports.py')"
544,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:32:10,"raise?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
545,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:32:17,"raise?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
546,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:33:06,"what exactly is actually Chambolle?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
547,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:37:21,"Ensure C ordering

or ravel only once

or

`input_img_flat = input_img.view();
input_img_flat.shape = input_img.size,;
input_img_norm = np.dot(input_img_flat, input_img_flat)`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
548,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:39:44,"Careful
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
549,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:48:46,"@GaelVaroquaux do we need to clip in any of this code? Seems to me like some positivity constraint stuff that was used in other contexts, but doesn't seem to be called on here. (Certain future use or out?)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(180, '', u'nilearn/decoding/proximal_operators.py')"
550,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 11:49:13,"other part of clipping logic here
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(218, '', u'nilearn/decoding/proximal_operators.py')"
551,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-20 11:58:16,"This is a legacy test case. Yes it can be greatly simplified but I won't enjoy the pleasure of rewriting it.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(43, '', u'nilearn/decoding/tests/simulate_smooth_lasso_data.py')"
552,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-20 12:01:06,"OK
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(43, '', u'nilearn/decoding/tests/simulate_smooth_lasso_data.py')"
553,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-20 12:01:40,"too verbose :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(40, '', u'nilearn/decoding/proximal_operators.py')"
554,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-20 12:04:48,"No, there is apparent bad naming here. It ought to be something like
`prox_l1_with_intercept`.

On Mon, Oct 20, 2014 at 11:49 AM, eickenberg notifications@github.com
wrote:

> In nilearn/decoding/space_net_solvers.py:
> 
> > +
> > -    a = np.random.randn(X.shape[1])
> > -    a /= sqrt(np.dot(a, a))
> > -    grad_buffer = np.zeros(mask.shape)
> > -    for _ in xrange(n_iterations):
> > -        grad_buffer[mask] = a
> > -        a = - div(gradient(grad_buffer))[mask] / sqrt(np.dot(a, a))
> >   +
> > -    grad_buffer[mask] = a
> > -    grad_constant = (- np.dot(div(gradient(grad_buffer))[mask], a)
> > -                     / np.dot(a, a))
> >   +
> > -    return data_constant + grad_weight \* grad_constant
> >   +
> >   +
> >   +def intercepted_prox_l1(x, tau):
> 
> meh - if I may: This function name sounds like it kind of stops the
> prox_l1 from doing something somewhere in the middle.
> prox_l1_skip_intercept ?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r19075936.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
555,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-20 12:35:49,"Nice proposal.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
556,pull_request_commit_comment,219,nilearn,nilearn,banilo,2014-10-20 12:37:33,"Superfluous brackets?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
557,pull_request_commit_comment,219,nilearn,nilearn,banilo,2014-10-20 12:43:53,"Commentary could be more explicit here: e.g. ""Zeroing both spatial-prior penalty weights should yield identical results""
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(148, '', u'nilearn/decoding/tests/test_same_api.py')"
558,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-20 12:45:48,"Yes. Good catch.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
